holiday_No Holiday,functioning_day_Yes,count,hour,temp,humidity,wind_speed,visibility,dew_point_temp,solar_radiation,rainfall,snowfall,seasons
0.23202281453806542,0.1825472634451966,38,-0.7914822496607455,-1.533069071205126,-0.30212602442477593,-0.9855977791079719,0.10807561138421144,-1.365136150632714,-0.6551770551761337,-0.1271351545890945,-0.1726936683166693,-1.3521711084363925
0.23202281453806542,0.1825472634451966,883,0.2190310689077558,0.18759180644773632,-1.0402552848317868,0.16742205579310646,-0.7342759100783577,-0.27734631335241533,1.3329716101268132,-0.1271351545890945,-0.1726936683166693,0.4408308079159707
0.23202281453806542,0.1825472634451966,270,1.0851853419664712,-1.2574292218723861,-1.089463902192254,0.45567701451837633,0.9241549606374218,-1.4723830359983772,-0.6551770551761337,-0.1271351545890945,3.466433495940331,-1.3521711084363925
0.23202281453806542,0.1825472634451966,328,0.6521082054371135,-0.7479131367421694,-0.8434208153899172,2.1852067668699937,0.8798206700341286,-0.9284881173582277,0.7616645223960813,-0.1271351545890945,-0.1726936683166693,-1.3521711084363925
-4.309920996307637,0.1825472634451966,563,0.07467202339796991,1.9750744657570207,-0.8434208153899172,-0.6012578341409456,0.6072468833620303,1.308375491697034,2.4641596438336624,-0.1271351545890945,-0.1726936683166693,1.3373317660921522
0.23202281453806542,0.1825472634451966,1276,0.5077491599273276,1.2901512037786969,-0.8926294327503845,1.4165268769359416,0.2985488599020633,0.7185176221858863,2.7269609041897986,-0.1271351545890945,-0.1726936683166693,1.3373317660921522
-4.309920996307637,0.1825472634451966,563,-0.3584051131313878,1.5992019439396479,-0.25291740706430854,-0.12083290293216295,0.9241549606374218,1.3160359835088669,1.1273010585437497,-0.1271351545890945,-0.1726936683166693,1.3373317660921522
0.23202281453806542,0.1825472634451966,1075,-1.657636522719461,0.8892205138401656,0.3375860012613,0.16742205579310646,0.9241549606374218,0.9559928683527118,-0.6551770551761337,-0.1271351545890945,-0.1726936683166693,1.3373317660921522
0.23202281453806542,0.1825472634451966,2274,1.3739034329860431,1.1147440269305893,0.583629088063637,0.45567701451837633,0.7730899704336082,1.239431065390536,-0.6551770551761337,-0.1271351545890945,-0.1726936683166693,1.3373317660921522
0.23202281453806542,0.1825472634451966,214,-0.6471232041509596,-2.017526988214185,-0.05608293762243903,-0.7934278066244587,0.8978827884280628,-1.6945372985415368,-0.6551770551761337,-0.1271351545890945,-0.1726936683166693,-1.3521711084363925
0.23202281453806542,0.1825472634451966,127,-0.6471232041509596,-1.533069071205126,-0.10529155498290642,-0.8895127928662152,0.8420544224831752,-1.296191724326216,-0.6551770551761337,-0.1271351545890945,-0.1726936683166693,-1.3521711084363925
0.23202281453806542,0.1825472634451966,160,1.6626215240056148,-1.0987274904383841,-1.1386725195527214,0.3595920282766197,0.22958440785249626,-1.3727966424445468,-0.6551770551761337,-0.1271351545890945,-0.1726936683166693,-1.3521711084363925
0.23202281453806542,0.1825472634451966,2289,0.9408262964566854,1.8664890705653356,-0.695794963308515,0.8400169594854023,0.9241549606374218,1.308375491697034,0.7502383806414666,-0.1271351545890945,-0.1726936683166693,1.3373317660921522
0.23202281453806542,0.1825472634451966,1556,1.518262478495829,0.27947175622531634,-0.20370878970384118,-0.6012578341409456,-0.18091828291873627,0.21292516260490232,-0.6551770551761337,-0.1271351545890945,-0.1726936683166693,-0.45567015026021096
0.23202281453806542,0.1825472634451966,251,-1.2245593861901032,-0.5975641280152203,0.6820463227845717,-0.8895127928662152,-0.11359584163225413,-0.23138336248141678,-0.6551770551761337,-0.1271351545890945,-0.1726936683166693,0.4408308079159707
0.23202281453806542,0.1825472634451966,455,-0.3584051131313878,-0.8648512546409077,-0.3513346417852433,-0.6973428203827022,-0.9378852447008891,-0.8135807401807313,-0.5751940628938311,-0.1271351545890945,-0.1726936683166693,-1.3521711084363925
0.23202281453806542,0.1825472634451966,286,0.5077491599273276,-1.165549272094806,-1.4339242237155259,1.0321869319689152,0.8847467023233834,-1.6026113967995395,0.44173255326687144,-0.1271351545890945,-0.1726936683166693,-1.3521711084363925
0.23202281453806542,0.1825472634451966,1899,1.3739034329860431,1.4488529352126984,0.3375860012613,0.5517620007601325,0.33631510745301674,1.4386038524981966,-0.6551770551761337,-0.1271351545890945,-0.1726936683166693,1.3373317660921522
0.23202281453806542,0.1825472634451966,1256,1.3739034329860431,-0.0880480428850037,-0.05608293762243903,0.16742205579310646,0.9241549606374218,-0.03987106718558956,-0.6551770551761337,-0.1271351545890945,-0.1726936683166693,-0.45567015026021096
0.23202281453806542,0.1825472634451966,292,1.518262478495829,-1.073669322317226,-0.10529155498290642,-0.8895127928662152,0.17539805267069358,-0.8978461501108954,-0.6551770551761337,-0.1271351545890945,-0.1726936683166693,-1.3521711084363925
0.23202281453806542,0.1825472634451966,1094,-0.069687022111816,1.2066239767081695,-1.1386725195527214,0.5517620007601325,0.16390397732909906,0.48870286783089356,2.749813187699028,-0.1271351545890945,-0.1726936683166693,1.3373317660921522
0.23202281453806542,0.1825472634451966,383,0.7964672509468994,-0.7562658594492223,-1.8768017799597323,-0.40908786165743255,0.9241549606374218,-1.617932380423206,-0.3809496530653824,-0.1271351545890945,-0.1726936683166693,-1.3521711084363925
0.23202281453806542,0.1825472634451966,1751,1.0851853419664712,0.3462935378817382,0.8788807922264412,-0.21691788917391958,0.9241549606374218,0.6648941795030544,-0.32381894429230923,-0.1271351545890945,-0.1726936683166693,-0.45567015026021096
0.23202281453806542,0.1825472634451966,156,1.6626215240056148,-1.7001235253461806,-1.0402552848317868,1.320441890694185,0.9241549606374218,-1.817105167530866,-0.6551770551761337,-0.1271351545890945,-0.1726936683166693,-1.3521711084363925
0.23202281453806542,0.1825472634451966,188,-0.2140460676216019,-0.9567312044184877,1.124923879028778,0.3595920282766197,-1.9411538209457813,-0.42289565777724397,-0.41522807832922637,-0.1271351545890945,-0.1726936683166693,-1.3521711084363925
0.23202281453806542,0.1825472634451966,1808,1.229544387476257,1.6994346164242808,-0.3513346417852433,-0.6973428203827022,0.9241549606374218,1.3466779507561994,-0.6323247716669044,-0.1271351545890945,-0.1726936683166693,1.3373317660921522
0.23202281453806542,0.1825472634451966,355,-1.2245593861901032,0.3045299243464746,-0.05608293762243903,-0.12083290293216295,0.9241549606374218,0.29719057253506637,-0.6551770551761337,-0.1271351545890945,-0.1726936683166693,0.4408308079159707
0.23202281453806542,0.1825472634451966,393,-0.069687022111816,-0.2216916061978475,0.3375860012613,1.5126118631776977,0.9241549606374218,-0.009229099938257218,-0.0038869751630994384,-0.1271351545890945,-0.1726936683166693,-0.45567015026021096
0.23202281453806542,0.1825472634451966,604,0.5077491599273276,0.3964098741240547,-1.2370897542736563,1.8008668219029675,-0.7424859638937824,-0.22372287066958368,2.1328015329498378,-0.1271351545890945,-0.1726936683166693,-0.45567015026021096
0.23202281453806542,0.1825472634451966,1665,0.2190310689077558,0.9059259592542711,-0.695794963308515,-0.02474791669040655,0.7550278520396739,0.5116843432663928,2.029966257158306,-0.1271351545890945,-0.1726936683166693,-0.45567015026021096
0.23202281453806542,0.1825472634451966,475,0.3633901144175417,2.158834365312181,-0.9910466674713193,0.6478469870018891,0.8305603471415807,1.3619989343798655,2.909779172263633,-0.1271351545890945,-0.1726936683166693,1.3373317660921522
0.23202281453806542,0.1825472634451966,1127,1.518262478495829,1.3319148173139606,1.0265066443078434,-1.4660227103167545,0.27391869845578937,1.5841531969230251,-0.6551770551761337,-0.1271351545890945,-0.1726936683166693,1.3373317660921522
0.23202281453806542,0.1825472634451966,174,0.07467202339796991,-1.3994255078922824,-1.4831328410759932,1.1282719182106717,0.7944361103537122,-1.817105167530866,1.7671649968021694,-0.1271351545890945,-0.1726936683166693,-1.3521711084363925
0.23202281453806542,0.1825472634451966,122,-1.368918431699889,-1.0486111541960677,0.6328377054241043,-0.7934278066244587,0.9225129498743367,-0.6373894285085704,-0.6551770551761337,-0.1271351545890945,-0.1726936683166693,-0.45567015026021096
0.23202281453806542,0.1825472634451966,864,1.0851853419664712,-0.40545150575300754,-0.7942121980294498,1.1282719182106717,0.9241549606374218,-0.6220684448849042,-0.6551770551761337,-0.1271351545890945,-0.1726936683166693,0.4408308079159707
0.23202281453806542,0.1825472634451966,51,0.5077491599273276,0.7472242278202693,1.9122617567962563,-0.9855977791079719,-1.8278550782929213,1.3160359835088669,-0.49521107061152875,4.668614892858605,-0.1726936683166693,1.3373317660921522
0.23202281453806542,0.1825472634451966,148,-0.5027641586411737,-0.18828071536963656,1.5185928179125172,-0.21691788917391958,-1.2285211497669217,0.3661349988415642,-0.6323247716669044,-0.1271351545890945,-0.1726936683166693,0.4408308079159707
0.23202281453806542,0.1825472634451966,1692,-0.5027641586411737,-0.4889787328235348,0.2883773839008327,-0.8895127928662152,-1.2383732143454314,-0.2620253297287491,-0.6208986299122897,-0.1271351545890945,-0.1726936683166693,0.4408308079159707
0.23202281453806542,0.1825472634451966,2020,0.7964672509468994,1.3402675400210131,-0.6465863459480476,-0.3130028754156762,0.9241549606374218,0.8947089338580471,1.5043637364460325,-0.1271351545890945,-0.1726936683166693,1.3373317660921522
0.23202281453806542,0.1825472634451966,842,0.2190310689077558,0.6386388326285838,-1.1386725195527214,-0.6012578341409456,0.9241549606374218,0.02907335912090826,0.6359769630953201,-0.1271351545890945,-0.1726936683166693,-0.45567015026021096
0.23202281453806542,0.1825472634451966,1730,0.3633901144175417,0.9476895727895347,-1.089463902192254,2.1852067668699937,0.7714479596705233,0.3125115561587325,1.812869563820628,-0.1271351545890945,-0.1726936683166693,-0.45567015026021096
0.23202281453806542,0.1825472634451966,569,0.5077491599273276,-0.639327741550484,-1.3847156063550583,0.2635070420348631,0.8634005624032793,-1.1506423799013874,0.30461885221149576,-0.1271351545890945,-0.1726936683166693,-1.3521711084363925
0.23202281453806542,0.1825472634451966,1365,0.9408262964566854,-0.2718079424401639,-0.7942121980294498,0.2635070420348631,0.9241549606374218,-0.514821559519241,-0.49521107061152875,-0.1271351545890945,-0.1726936683166693,-0.45567015026021096
-4.309920996307637,0.1825472634451966,960,0.7964672509468994,1.7328455072524918,-0.1545001723433738,2.089121780628237,0.8075721964583916,1.476906311557362,0.32747113572072506,-0.1271351545890945,-0.1726936683166693,1.3373317660921522
-4.309920996307637,0.1825472634451966,319,0.5077491599273276,-1.040258431489015,-1.4831328410759932,0.7439319732436457,0.9241549606374218,-1.533666970493042,0.37317570273918366,-0.1271351545890945,-0.1726936683166693,-1.3521711084363925
0.23202281453806542,0.1825472634451966,2070,0.6521082054371135,1.2567403129504857,-0.941838050110852,-0.5051728478991891,0.9241549606374218,0.6572336876912215,1.812869563820628,-0.1271351545890945,-0.1726936683166693,1.3373317660921522
0.23202281453806542,0.1825472634451966,291,0.6521082054371135,-1.0486111541960677,-2.0244276320411343,3.0499716430458026,0.9241549606374218,-1.985635987391194,0.3388972774753397,-0.1271351545890945,-0.1726936683166693,-1.3521711084363925
-4.309920996307637,0.1825472634451966,243,0.5077491599273276,-0.7395604140351167,-1.5815500757969279,1.704781835661211,0.9241549606374218,-1.365136150632714,1.3443977518814278,-0.1271351545890945,-0.1726936683166693,-1.3521711084363925
0.23202281453806542,0.1825472634451966,228,0.2190310689077558,-1.1822547175089115,-0.7450035806689824,-0.6973428203827022,0.5579865604694823,-1.2502287734552175,0.25891428519303733,-0.1271351545890945,3.6938789437063932,-1.3521711084363925
0.23202281453806542,0.1825472634451966,1607,1.518262478495829,1.2233294221222748,0.9280894095869087,-0.7934278066244587,0.5596285712325673,1.4539248361218626,-0.6551770551761337,-0.1271351545890945,-0.1726936683166693,1.3373317660921522
0.23202281453806542,0.1825472634451966,844,-1.513277477209675,1.0145113544459567,-0.05608293762243903,-0.7934278066244587,0.9241549606374218,0.9023694256698803,-0.6551770551761337,-0.1271351545890945,-0.1726936683166693,1.3373317660921522
0.23202281453806542,0.1825472634451966,611,-0.069687022111816,1.6576710028890174,-0.4989604938666455,0.45567701451837633,0.7730899704336082,1.239431065390536,2.2356368087413694,-0.1271351545890945,-0.1726936683166693,1.3373317660921522
0.23202281453806542,0.1825472634451966,353,0.6521082054371135,-0.7813240275703804,-1.089463902192254,-0.02474791669040655,0.4348357532381125,-1.0893584454067227,-0.47235878710229945,-0.1271351545890945,-0.1726936683166693,-1.3521711084363925
0.23202281453806542,0.1825472634451966,456,-0.3584051131313878,-0.5307423463587985,-0.8926294327503845,0.7439319732436457,-1.3943642368384996,-0.7752782811215659,0.1332267258922762,-0.1271351545890945,-0.1726936683166693,-0.45567015026021096
0.23202281453806542,0.1825472634451966,359,-0.7914822496607455,0.17088636103363092,1.124923879028778,-1.2738527378332414,-1.407500322943179,0.5806287695728906,-0.6551770551761337,-0.1271351545890945,-0.1726936683166693,-0.45567015026021096
0.23202281453806542,0.1825472634451966,354,0.7964672509468994,-0.7228549686210112,-2.0244276320411343,0.7439319732436457,0.9077348530065724,-1.7405002494125352,0.09894830062843239,-0.1271351545890945,-0.1726936683166693,-1.3521711084363925
0.23202281453806542,0.1825472634451966,302,1.229544387476257,-1.4829527349628098,0.04233429709849573,-1.0816827653497283,0.9110188745327423,-1.1966053307723858,-0.6551770551761337,-0.1271351545890945,-0.1726936683166693,-1.3521711084363925
0.23202281453806542,0.1825472634451966,308,-1.513277477209675,-1.2574292218723861,1.370966965831115,-1.0816827653497283,-0.7342759100783577,-0.6297289366967374,-0.6551770551761337,-0.1271351545890945,-0.1726936683166693,-1.3521711084363925
0.23202281453806542,0.1825472634451966,115,-0.7914822496607455,-0.8481458092268022,0.6328377054241043,-0.6012578341409456,-1.9165236594995074,-0.46119811683640943,-0.6551770551761337,-0.1271351545890945,-0.1726936683166693,-1.3521711084363925
0.23202281453806542,0.1825472634451966,266,-0.9358412951705314,0.7722823959414276,1.7154272873543868,-1.2738527378332414,-1.8130769814251568,1.2930545080733675,-0.6551770551761337,-0.1271351545890945,-0.1726936683166693,1.3373317660921522
0.23202281453806542,0.1825472634451966,17,-0.5027641586411737,-0.4305096738741657,1.4693842005520499,-0.3130028754156762,-1.5125890117806147,0.13632024448657146,-0.5637679211392166,0.7448193994923052,-0.1726936683166693,-0.45567015026021096
0.23202281453806542,0.1825472634451966,2290,1.0851853419664712,1.2483875902434332,-0.8434208153899172,0.936101945727159,0.9077348530065724,0.7108571303740531,-0.141000676218475,-0.1271351545890945,-0.1726936683166693,1.3373317660921522
0.23202281453806542,0.1825472634451966,806,-0.3584051131313878,0.3128826470535274,0.583629088063637,-0.21691788917391958,-0.8081663944171795,0.534665818701892,-0.3123928025376946,-0.1271351545890945,-0.1726936683166693,-0.45567015026021096
0.23202281453806542,0.1825472634451966,170,-0.9358412951705314,-0.2467497743190056,0.5344204707031696,-0.6012578341409456,-1.033121868959815,0.02907335912090826,-0.6551770551761337,-0.1271351545890945,-0.1726936683166693,-0.45567015026021096
0.23202281453806542,0.1825472634451966,58,-1.0802003406803173,0.663697000749742,1.9122617567962563,-0.6973428203827022,0.9241549606374218,1.2470915572023693,-0.6551770551761337,3.3606830617365047,-0.1726936683166693,1.3373317660921522
0.23202281453806542,0.1825472634451966,2246,1.3739034329860431,0.730518782406164,0.7804635575055064,1.5126118631776977,-1.1152224071140615,0.971313851976378,-0.6551770551761337,-0.1271351545890945,-0.1726936683166693,1.3373317660921522
0.23202281453806542,0.1825472634451966,1180,1.0851853419664712,0.003831906892576301,-0.10529155498290642,0.7439319732436457,-0.1513620891832075,0.02141286730907513,-0.6551770551761337,-0.1271351545890945,-0.1726936683166693,0.4408308079159707
0.23202281453806542,0.1825472634451966,1185,0.6521082054371135,-0.0880480428850037,-1.1878811369131888,0.5517620007601325,0.8896727346126382,-0.5761054940139058,0.6702553883591641,-0.1271351545890945,-0.1726936683166693,0.4408308079159707
